0.999426881,0.998845062,0.998233542,0.996374554,0.995739689,0.994455903,0.993808655,0.993157827,0.991834598,0.990492470,0.989810549,0.989123945,0.986997108,0.985516364,0.982432336,0.981628340,0.980008081,0.978353048,0.976685844,0.975843905,0.974151610,0.972431861,0.971562631,0.970688195,0.966225990,0.962562972,0.961636495,0.960683429,0.956809207,0.955824338,0.954840057,0.952822897,0.952822897,0.952822897,0.951781893,0.950737079,0.949688885,0.948639704,0.946508321,0.946508321,0.946508321,0.946508321,0.946508321,0.946508321,0.946508321,0.946508321,0.943958287,0.942662988,0.942662988,0.942662988,0.942662988,0.941265357,0.941265357,0.939773992,0.939773992,0.938217472,0.938217472,0.938217472,0.938217472,0.938217472,0.938217472,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742,0.936390742
0.993272629,0.986485530,0.979397724,0.958136327,0.950972634,0.936636194,0.929483425,0.922341509,0.907975568,0.893613855,0.886396749,0.879184001,0.857181124,0.842161114,0.811648334,0.803861764,0.788377115,0.772842362,0.757477041,0.749824247,0.734655750,0.719529302,0.711992719,0.704483950,0.667282965,0.638097912,0.630903705,0.623580549,0.594605528,0.587438882,0.580355564,0.566082808,0.566082808,0.566082808,0.558843345,0.551662661,0.544543687,0.537502279,0.523453735,0.523453735,0.523453735,0.523453735,0.523453735,0.523453735,0.523453735,0.523453735,0.507087572,0.498954908,0.498954908,0.498954908,0.498954908,0.490313746,0.490313746,0.481244254,0.481244254,0.471942473,0.471942473,0.471942473,0.471942473,0.471942473,0.471942473,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906,0.461235906
0.994911651,0.989769588,0.984390470,0.968197210,0.962721444,0.951732608,0.946234691,0.940734796,0.929640134,0.918505794,0.912894042,0.907274517,0.890061716,0.878249625,0.854093614,0.847893950,0.835521262,0.823048743,0.810651871,0.804454657,0.792125335,0.779768110,0.773587620,0.767414027,0.736586298,0.712106690,0.706030730,0.699828458,0.675111064,0.668952520,0.662847523,0.650490409,0.650490409,0.650490409,0.644193571,0.637928145,0.631696869,0.625513882,0.613118467,0.613118467,0.613118467,0.613118467,0.613118467,0.613118467,0.613118467,0.613118467,0.598575141,0.591305752,0.591305752,0.591305752,0.591305752,0.583550052,0.583550052,0.575373910,0.575373910,0.566949164,0.566949164,0.566949164,0.566949164,0.566949164,0.566949164,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688,0.557201688
0.996894706,0.993750328,0.990454158,0.980488688,0.977104163,0.970289299,0.966868175,0.963438047,0.956494709,0.949493943,0.945952979,0.942398585,0.931457497,0.923901465,0.908324540,0.904299090,0.896230980,0.888050428,0.879871400,0.875764399,0.867556631,0.859280098,0.855121378,0.850954331,0.829947148,0.813020274,0.808783938,0.804444830,0.787001308,0.782616528,0.778254293,0.769376404,0.769376404,0.769376404,0.764827177,0.760283384,0.755747046,0.751228566,0.742117233,0.742117233,0.742117233,0.742117233,0.742117233,0.742117233,0.742117233,0.742117233,0.731334874,0.725907082,0.725907082,0.725907082,0.725907082,0.720087380,0.720087380,0.713919400,0.713919400,0.707527980,0.707527980,0.707527980,0.707527980,0.707527980,0.707527980,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627,0.700086627
0.984970535,0.969935360,0.954370756,0.908516860,0.893348529,0.863417138,0.848694836,0.834134759,0.805269512,0.776974862,0.762967615,0.749109796,0.707703536,0.680185593,0.626139259,0.612743401,0.586580150,0.560966564,0.536254319,0.524176056,0.500685681,0.477853378,0.466697518,0.455727897,0.403503603,0.364983663,0.355816513,0.346617607,0.311524865,0.303164337,0.295024705,0.278995527,0.278995527,0.278995527,0.271054480,0.263303261,0.255741504,0.248382085,0.234053979,0.234053979,0.234053979,0.234053979,0.234053979,0.234053979,0.234053979,0.234053979,0.217954987,0.210190949,0.210190949,0.210190949,0.210190949,0.202112140,0.202112140,0.193821217,0.193821217,0.185517414,0.185517414,0.185517414,0.185517414,0.185517414,0.185517414,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358,0.176208358
0.999492244,0.998976746,0.998434896,0.996787468,0.996224773,0.995086799,0.994513002,0.993935988,0.992762702,0.991572474,0.990967662,0.990358649,0.988471850,0.987157953,0.984420701,0.983706947,0.982268346,0.980798591,0.979317740,0.978569800,0.977066220,0.975537942,0.974765371,0.973988095,0.970020443,0.966761841,0.965937427,0.965089260,0.961640462,0.960763486,0.959886931,0.958090220,0.958090220,0.958090220,0.957162814,0.956231897,0.955297853,0.954362810,0.952462933,0.952462933,0.952462933,0.952462933,0.952462933,0.952462933,0.952462933,0.952462933,0.950189236,0.949034036,0.949034036,0.949034036,0.949034036,0.947787368,0.947787368,0.946456858,0.946456858,0.945067964,0.945067964,0.945067964,0.945067964,0.945067964,0.945067964,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624,0.943437624
0.997409646,0.994785324,0.992032835,0.983701823,0.980869208,0.975160686,0.972292447,0.969414967,0.963585095,0.957699886,0.954720425,0.951727802,0.942504144,0.936123690,0.922942790,0.919530449,0.912683568,0.905730807,0.898768702,0.895268715,0.888265871,0.881193208,0.877635133,0.874067050,0.856034864,0.841449991,0.837791939,0.834041845,0.818932078,0.815125228,0.811334436,0.803608604,0.803608604,0.803608604,0.799643987,0.795680195,0.791718981,0.787769435,0.779793303,0.779793303,0.779793303,0.779793303,0.779793303,0.779793303,0.779793303,0.779793303,0.770333293,0.765562418,0.765562418,0.765562418,0.765562418,0.760440478,0.760440478,0.755004509,0.755004509,0.749363383,0.749363383,0.749363383,0.749363383,0.749363383,0.749363383,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902,0.742784902
0.999296095,0.998581600,0.997830734,0.995548784,0.994769695,0.993194615,0.992400682,0.991602474,0.989979973,0.988334800,0.987499102,0.986657796,0.984052599,0.982239568,0.978465465,0.977482013,0.975500661,0.973477558,0.971440367,0.970411886,0.968345255,0.966245936,0.965185179,0.964118287,0.958677408,0.954215282,0.953087302,0.951927209,0.947214128,0.946016706,0.944820279,0.942369234,0.942369234,0.942369234,0.941104776,0.939836008,0.938563456,0.937290025,0.934704076,0.934704076,0.934704076,0.934704076,0.934704076,0.934704076,0.934704076,0.934704076,0.931611936,0.930042002,0.930042002,0.930042002,0.930042002,0.928348592,0.928348592,0.926542243,0.926542243,0.924657677,0.924657677,0.924657677,0.924657677,0.924657677,0.924657677,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862
0.999436015,0.998863464,0.998261680,0.996432249,0.995807466,0.994544048,0.993907059,0.993266539,0.991964250,0.990643332,0.989972177,0.989296405,0.987203074,0.985745615,0.982709972,0.981918565,0.980323644,0.978694450,0.977053231,0.976224397,0.974558409,0.972865346,0.972009586,0.971148689,0.966755378,0.963148673,0.962236405,0.961297941,0.957482922,0.956513064,0.955543769,0.953557271,0.953557271,0.953557271,0.952532064,0.951503087,0.950470765,0.949437451,0.947338245,0.947338245,0.947338245,0.947338245,0.947338245,0.947338245,0.947338245,0.947338245,0.944826611,0.943550776,0.943550776,0.943550776,0.943550776,0.942174115,0.942174115,0.940705091,0.940705091,0.939171848,0.939171848,0.939171848,0.939171848,0.939171848,0.939171848,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384,0.937372384
0.999203708,0.998395512,0.997546256,0.994965807,0.994084983,0.992304505,0.991407179,0.990505118,0.988671808,0.986813285,0.985869366,0.984919220,0.981977660,0.979931149,0.975672611,0.974563279,0.972328764,0.970047777,0.967751536,0.966592513,0.964264058,0.961899442,0.960704890,0.959503604,0.953380066,0.948361486,0.947093327,0.945789271,0.940493460,0.939148538,0.937804957,0.935053144,0.935053144,0.935053144,0.933633892,0.932210053,0.930782221,0.929353659,0.926453468,0.926453468,0.926453468,0.926453468,0.926453468,0.926453468,0.926453468,0.926453468,0.922986957,0.921227527,0.921227527,0.921227527,0.921227527,0.919330153,0.919330153,0.917306739,0.917306739,0.915196260,0.915196260,0.915196260,0.915196260,0.915196260,0.915196260,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143,0.912721143
0.997764285,0.995498440,0.993121055,0.985919855,0.983469485,0.978528343,0.976044177,0.973551000,0.968496622,0.963390016,0.960803095,0.958203630,0.950184672,0.944631277,0.933142454,0.930164514,0.924184682,0.918106085,0.912012905,0.908947303,0.902808645,0.896602047,0.893477088,0.890341595,0.874468596,0.861596604,0.858363383,0.855046800,0.841662900,0.838285559,0.834920315,0.828055087,0.828055087,0.828055087,0.824528592,0.821000435,0.817472165,0.813951877,0.806835243,0.806835243,0.806835243,0.806835243,0.806835243,0.806835243,0.806835243,0.806835243,0.798381681,0.794112987,0.794112987,0.794112987,0.794112987,0.789526121,0.789526121,0.784653397,0.784653397,0.779591687,0.779591687,0.779591687,0.779591687,0.779591687,0.779591687,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296,0.773682296
0.998944479,0.997873458,0.996748329,0.993331558,0.992165920,0.989810752,0.988624316,0.987431971,0.985009790,0.982555790,0.981310013,0.980056409,0.976177873,0.973481717,0.967877227,0.966418585,0.963482103,0.960486817,0.957473816,0.955953893,0.952902192,0.949805553,0.948242141,0.946670554,0.938669383,0.932124443,0.930472367,0.928774277,0.921886126,0.920138821,0.918394072,0.914823163,0.914823163,0.914823163,0.912982797,0.911137399,0.909287748,0.907438075,0.903685816,0.903685816,0.903685816,0.903685816,0.903685816,0.903685816,0.903685816,0.903685816,0.899205872,0.896934168,0.896934168,0.896934168,0.896934168,0.894485939,0.894485939,0.891876891,0.891876891,0.889157574,0.889157574,0.889157574,0.889157574,0.889157574,0.889157574,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030,0.885971030
0.999451169,0.998893995,0.998308362,0.996527976,0.995919922,0.994690301,0.994070337,0.993446926,0.992179387,0.990893669,0.990240383,0.989582590,0.987544875,0.986126071,0.983170757,0.982400252,0.980847403,0.979261116,0.977663048,0.976855979,0.975233683,0.973584946,0.972751561,0.971913153,0.967634299,0.964121167,0.963232510,0.962318313,0.958601695,0.957656788,0.956712405,0.954776881,0.954776881,0.954776881,0.953777940,0.952775295,0.951769361,0.950762432,0.948716737,0.948716737,0.948716737,0.948716737,0.948716737,0.948716737,0.948716737,0.948716737,0.946268966,0.945025504,0.945025504,0.945025504,0.945025504,0.943683725,0.943683725,0.942251864,0.942251864,0.940757345,0.940757345,0.940757345,0.940757345,0.940757345,0.940757345,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246,0.939003246
0.997351454,0.994668334,0.991854347,0.983338270,0.980443100,0.974609084,0.971678080,0.968737829,0.962781383,0.956769220,0.953725804,0.950669158,0.941249536,0.934734737,0.921279473,0.917796805,0.910809690,0.903715734,0.896613471,0.893043491,0.885901547,0.878689682,0.875062070,0.871424587,0.853046805,0.838188766,0.834463107,0.830644083,0.815260518,0.811385688,0.807527607,0.799665894,0.799665894,0.799665894,0.795632206,0.791599809,0.787570485,0.783553481,0.775442500,0.775442500,0.775442500,0.775442500,0.775442500,0.775442500,0.775442500,0.775442500,0.765824976,0.760975669,0.760975669,0.760975669,0.760975669,0.755770282,0.755770282,0.750246612,0.750246612,0.744515423,0.744515423,0.744515423,0.744515423,0.744515423,0.744515423,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138,0.737833138
0.995655515,0.991261861,0.986662073,0.972792570,0.968094918,0.958655770,0.953927206,0.949192911,0.939630282,0.930016629,0.925164846,0.920301963,0.905379175,0.895114137,0.874058501,0.868640565,0.857810564,0.846869372,0.835970441,0.830512910,0.819636805,0.808711169,0.803237192,0.797762923,0.770329438,0.748425298,0.742971617,0.737397462,0.715110568,0.709539141,0.704008735,0.692791711,0.692791711,0.692791711,0.687063849,0.681356415,0.675671936,0.670023384,0.658674631,0.658674631,0.658674631,0.658674631,0.658674631,0.658674631,0.658674631,0.658674631,0.645316355,0.638621532,0.638621532,0.638621532,0.638621532,0.631465523,0.631465523,0.623906476,0.623906476,0.616101104,0.616101104,0.616101104,0.616101104,0.616101104,0.616101104,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000,0.607049000
0.999494491,0.998981274,0.998441820,0.996801669,0.996241456,0.995108498,0.994537229,0.993962755,0.992794628,0.991609629,0.991007472,0.990401130,0.988522596,0.987214445,0.984489139,0.983778495,0.982346155,0.980882786,0.979408360,0.978663661,0.977166589,0.975644915,0.974875680,0.974101756,0.970151174,0.966906537,0.966085649,0.965241106,0.961807010,0.960933764,0.960060933,0.958271845,0.958271845,0.958271845,0.957348368,0.956421391,0.955491296,0.954560203,0.952668337,0.952668337,0.952668337,0.952668337,0.952668337,0.952668337,0.952668337,0.952668337,0.950404207,0.949253858,0.949253858,0.949253858,0.949253858,0.948012419,0.948012419,0.946687481,0.946687481,0.945304394,0.945304394,0.945304394,0.945304394,0.945304394,0.945304394,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860,0.943680860
0.999197338,0.998382681,0.997526643,0.994925620,0.994037786,0.992243156,0.991338708,0.990429493,0.988581665,0.986708453,0.985757084,0.984799447,0.981834741,0.979772169,0.975480320,0.974362335,0.972110421,0.969811718,0.967497684,0.966329697,0.963983268,0.961600445,0.960396713,0.959186207,0.953015860,0.947959155,0.946681396,0.945367482,0.940031788,0.938676775,0.937323129,0.934550751,0.934550751,0.934550751,0.933120917,0.931686480,0.930248039,0.928808879,0.925887227,0.925887227,0.925887227,0.925887227,0.925887227,0.925887227,0.925887227,0.925887227,0.922395161,0.920622801,0.920622801,0.920622801,0.920622801,0.918711513,0.918711513,0.916673295,0.916673295,0.914547414,0.914547414,0.914547414,0.914547414,0.914547414,0.914547414,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284,0.912054284
0.999392785,0.998776374,0.998128519,0.996159219,0.995486730,0.994126944,0.993441419,0.992752128,0.991350782,0.989929534,0.989207458,0.988480453,0.986228657,0.984661086,0.981396667,0.980545744,0.978831041,0.977079711,0.975315680,0.974424911,0.972634607,0.970815449,0.969896046,0.968971186,0.964252445,0.960379805,0.959400447,0.958393042,0.954298544,0.953257835,0.952217811,0.950086613,0.950086613,0.950086613,0.948986862,0.947883158,0.946775956,0.945667784,0.943416787,0.943416787,0.943416787,0.943416787,0.943416787,0.943416787,0.943416787,0.943416787,0.940724042,0.939356418,0.939356418,0.939356418,0.939356418,0.937880873,0.937880873,0.936306513,0.936306513,0.934663530,0.934663530,0.934663530,0.934663530,0.934663530,0.934663530,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535,0.932735535
0.999161693,0.998310888,0.997416899,0.994700774,0.993773723,0.991899935,0.990955650,0.990006427,0.988077409,0.986122054,0.985129029,0.984129505,0.981035397,0.978883043,0.974405021,0.973238683,0.970889555,0.968491866,0.966078442,0.964860386,0.962413568,0.959929070,0.958674079,0.957412096,0.950980455,0.945710992,0.944379670,0.943010760,0.937452604,0.936041318,0.934631547,0.931744503,0.931744503,0.931744503,0.930255679,0.928762165,0.927264583,0.925766356,0.922725110,0.922725110,0.922725110,0.922725110,0.922725110,0.922725110,0.922725110,0.922725110,0.919090660,0.917246268,0.917246268,0.917246268,0.917246268,0.915257478,0.915257478,0.913136816,0.913136816,0.910925165,0.910925165,0.910925165,0.910925165,0.910925165,0.910925165,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741,0.908331741
0.998154003,0.996282392,0.994317849,0.988362147,0.986333857,0.982241149,0.980182174,0.978114809,0.973920837,0.969679648,0.967529636,0.965368181,0.958693958,0.954066078,0.944476840,0.941987925,0.936985873,0.931895412,0.926786835,0.924214356,0.919058585,0.913839530,0.911209405,0.908568801,0.895176060,0.884284245,0.881543963,0.878731156,0.867360782,0.864486572,0.861620648,0.855767787,0.855767787,0.855767787,0.852758032,0.849744610,0.846728830,0.843717609,0.837623154,0.837623154,0.837623154,0.837623154,0.837623154,0.837623154,0.837623154,0.837623154,0.830371590,0.826704771,0.826704771,0.826704771,0.826704771,0.822760805,0.822760805,0.818566666,0.818566666,0.814205043,0.814205043,0.814205043,0.814205043,0.814205043,0.814205043,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725,0.809106725
0.999296095,0.998581600,0.997830734,0.995548784,0.994769695,0.993194615,0.992400682,0.991602474,0.989979973,0.988334800,0.987499102,0.986657796,0.984052599,0.982239568,0.978465465,0.977482013,0.975500661,0.973477558,0.971440367,0.970411886,0.968345255,0.966245936,0.965185179,0.964118287,0.958677408,0.954215282,0.953087302,0.951927209,0.947214128,0.946016706,0.944820279,0.942369234,0.942369234,0.942369234,0.941104776,0.939836008,0.938563456,0.937290025,0.934704076,0.934704076,0.934704076,0.934704076,0.934704076,0.934704076,0.934704076,0.934704076,0.931611936,0.930042002,0.930042002,0.930042002,0.930042002,0.928348592,0.928348592,0.926542243,0.926542243,0.924657677,0.924657677,0.924657677,0.924657677,0.924657677,0.924657677,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862,0.922446862
