9.894510e-01,9.867490e-01,9.812838e-01,9.756422e-01,9.727371e-01,9.639327e-01,9.364648e-01,9.269812e-01,9.205889e-01,9.045982e-01,8.981645e-01,8.848424e-01,8.709597e-01,8.531221e-01,8.456892e-01,8.382895e-01,8.271733e-01,8.197125e-01,8.046826e-01,7.896138e-01,7.821173e-01,7.671389e-01,7.521678e-01,7.408803e-01,7.332986e-01,7.219678e-01,7.181945e-01,6.955972e-01,6.880926e-01,6.843651e-01,6.806548e-01,6.769433e-01,6.732315e-01,6.547597e-01,6.401086e-01,6.328260e-01,6.291836e-01,6.255433e-01,6.110525e-01,6.038738e-01,6.003131e-01,5.930681e-01,5.893862e-01,5.855696e-01,5.817449e-01,5.779346e-01,5.741464e-01,5.664970e-01,5.625926e-01,5.547959e-01,5.469086e-01,5.350087e-01,5.270477e-01,5.230457e-01,5.190034e-01,5.190034e-01,5.190034e-01,5.147132e-01,5.060679e-01,5.017139e-01,5.017139e-01,5.017139e-01,5.017139e-01,4.971358e-01,4.971358e-01,4.923906e-01,4.923906e-01,4.874594e-01,4.874594e-01,4.874594e-01,4.874594e-01,4.874594e-01,4.874594e-01,4.815227e-01,4.815227e-01,4.815227e-01,4.815227e-01,4.815227e-01,4.815227e-01,4.815227e-01,4.744483e-01,4.744483e-01,4.744483e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.668365e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01,4.476611e-01
9.931461e-01,9.913864e-01,9.878220e-01,9.841353e-01,9.822339e-01,9.764592e-01,9.583229e-01,9.520179e-01,9.477552e-01,9.370462e-01,9.327188e-01,9.237233e-01,9.142985e-01,9.021109e-01,8.970059e-01,8.919081e-01,8.842200e-01,8.790397e-01,8.685532e-01,8.579703e-01,8.526789e-01,8.420530e-01,8.313590e-01,8.232468e-01,8.177735e-01,8.095564e-01,8.068100e-01,7.902548e-01,7.847152e-01,7.819557e-01,7.792038e-01,7.764457e-01,7.736822e-01,7.598483e-01,7.487782e-01,7.432424e-01,7.404653e-01,7.376841e-01,7.265564e-01,7.210094e-01,7.182496e-01,7.126160e-01,7.097438e-01,7.067598e-01,7.037627e-01,7.007699e-01,6.977876e-01,6.917445e-01,6.886488e-01,6.824445e-01,6.761368e-01,6.665592e-01,6.601100e-01,6.568551e-01,6.535584e-01,6.535584e-01,6.535584e-01,6.500498e-01,6.429480e-01,6.393552e-01,6.393552e-01,6.393552e-01,6.393552e-01,6.355657e-01,6.355657e-01,6.316248e-01,6.316248e-01,6.275153e-01,6.275153e-01,6.275153e-01,6.275153e-01,6.275153e-01,6.275153e-01,6.225484e-01,6.225484e-01,6.225484e-01,6.225484e-01,6.225484e-01,6.225484e-01,6.225484e-01,6.166015e-01,6.166015e-01,6.166015e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,6.101679e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01,5.937949e-01
9.986483e-01,9.983001e-01,9.975931e-01,9.968598e-01,9.964807e-01,9.953258e-01,9.916625e-01,9.903760e-01,9.895023e-01,9.872933e-01,9.863949e-01,9.845166e-01,9.825329e-01,9.799432e-01,9.788501e-01,9.777535e-01,9.760901e-01,9.749628e-01,9.726643e-01,9.703220e-01,9.691421e-01,9.667549e-01,9.643278e-01,9.624699e-01,9.612080e-01,9.593008e-01,9.586599e-01,9.547588e-01,9.534388e-01,9.527785e-01,9.521181e-01,9.514544e-01,9.507874e-01,9.474196e-01,9.446889e-01,9.433112e-01,9.426170e-01,9.419196e-01,9.391081e-01,9.376937e-01,9.369867e-01,9.355367e-01,9.347939e-01,9.340197e-01,9.332394e-01,9.324575e-01,9.316757e-01,9.300833e-01,9.292632e-01,9.276107e-01,9.259182e-01,9.233238e-01,9.215600e-01,9.206645e-01,9.197540e-01,9.197540e-01,9.197540e-01,9.187807e-01,9.167979e-01,9.157881e-01,9.157881e-01,9.157881e-01,9.157881e-01,9.147180e-01,9.147180e-01,9.135997e-01,9.135997e-01,9.124276e-01,9.124276e-01,9.124276e-01,9.124276e-01,9.124276e-01,9.124276e-01,9.110027e-01,9.110027e-01,9.110027e-01,9.110027e-01,9.110027e-01,9.110027e-01,9.110027e-01,9.092846e-01,9.092846e-01,9.092846e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.074108e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01,9.025695e-01
9.926584e-01,9.907742e-01,9.869581e-01,9.830121e-01,9.809774e-01,9.747995e-01,9.554141e-01,9.486809e-01,9.441306e-01,9.327054e-01,9.280912e-01,9.185045e-01,9.084674e-01,8.954989e-01,8.900706e-01,8.846521e-01,8.764845e-01,8.709840e-01,8.598564e-01,8.486362e-01,8.430299e-01,8.317790e-01,8.204664e-01,8.118917e-01,8.061098e-01,7.974346e-01,7.945365e-01,7.770819e-01,7.712471e-01,7.683417e-01,7.654450e-01,7.625425e-01,7.596349e-01,7.450917e-01,7.334675e-01,7.276592e-01,7.247465e-01,7.218304e-01,7.101706e-01,7.043632e-01,7.014749e-01,6.955817e-01,6.925783e-01,6.894591e-01,6.863270e-01,6.832004e-01,6.800858e-01,6.737773e-01,6.705472e-01,6.640767e-01,6.575026e-01,6.475289e-01,6.408188e-01,6.374340e-01,6.340070e-01,6.340070e-01,6.340070e-01,6.303609e-01,6.229854e-01,6.192562e-01,6.192562e-01,6.192562e-01,6.192562e-01,6.153246e-01,6.153246e-01,6.112377e-01,6.112377e-01,6.069779e-01,6.069779e-01,6.069779e-01,6.069779e-01,6.069779e-01,6.069779e-01,6.018319e-01,6.018319e-01,6.018319e-01,6.018319e-01,6.018319e-01,6.018319e-01,6.018319e-01,5.956745e-01,5.956745e-01,5.956745e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.890179e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01,5.721001e-01
9.894463e-01,9.867432e-01,9.812756e-01,9.756316e-01,9.727253e-01,9.639171e-01,9.364378e-01,9.269503e-01,9.205554e-01,9.045583e-01,8.981221e-01,8.847947e-01,8.709067e-01,8.530625e-01,8.456269e-01,8.382245e-01,8.271042e-01,8.196408e-01,8.046057e-01,7.895318e-01,7.820327e-01,7.670494e-01,7.520736e-01,7.407826e-01,7.331985e-01,7.218643e-01,7.180899e-01,6.954861e-01,6.879795e-01,6.842509e-01,6.805396e-01,6.768271e-01,6.731144e-01,6.546377e-01,6.399830e-01,6.326986e-01,6.290553e-01,6.254142e-01,6.109200e-01,6.037398e-01,6.001784e-01,5.929318e-01,5.892491e-01,5.854317e-01,5.816063e-01,5.777951e-01,5.740062e-01,5.663554e-01,5.624502e-01,5.546521e-01,5.467634e-01,5.348615e-01,5.268991e-01,5.228966e-01,5.188536e-01,5.188536e-01,5.188536e-01,5.145628e-01,5.059163e-01,5.015617e-01,5.015617e-01,5.015617e-01,5.015617e-01,4.969830e-01,4.969830e-01,4.922372e-01,4.922372e-01,4.873053e-01,4.873053e-01,4.873053e-01,4.873053e-01,4.873053e-01,4.873053e-01,4.813679e-01,4.813679e-01,4.813679e-01,4.813679e-01,4.813679e-01,4.813679e-01,4.813679e-01,4.742926e-01,4.742926e-01,4.742926e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.666800e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01,4.475028e-01
9.997058e-01,9.996299e-01,9.994758e-01,9.993159e-01,9.992333e-01,9.989812e-01,9.981801e-01,9.978982e-01,9.977066e-01,9.972216e-01,9.970241e-01,9.966107e-01,9.961735e-01,9.956016e-01,9.953599e-01,9.951171e-01,9.947486e-01,9.944985e-01,9.939879e-01,9.934666e-01,9.932037e-01,9.926709e-01,9.921282e-01,9.917120e-01,9.914289e-01,9.910006e-01,9.908565e-01,9.899779e-01,9.896799e-01,9.895307e-01,9.893815e-01,9.892314e-01,9.890805e-01,9.883172e-01,9.876967e-01,9.873831e-01,9.872250e-01,9.870660e-01,9.864243e-01,9.861008e-01,9.859390e-01,9.856069e-01,9.854366e-01,9.852589e-01,9.850798e-01,9.849002e-01,9.847204e-01,9.843540e-01,9.841651e-01,9.837841e-01,9.833932e-01,9.827931e-01,9.823843e-01,9.821766e-01,9.819651e-01,9.819651e-01,9.819651e-01,9.817390e-01,9.812776e-01,9.810423e-01,9.810423e-01,9.810423e-01,9.810423e-01,9.807928e-01,9.807928e-01,9.805318e-01,9.805318e-01,9.802580e-01,9.802580e-01,9.802580e-01,9.802580e-01,9.802580e-01,9.802580e-01,9.799247e-01,9.799247e-01,9.799247e-01,9.799247e-01,9.799247e-01,9.799247e-01,9.799247e-01,9.795223e-01,9.795223e-01,9.795223e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.790828e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01,9.779439e-01
9.990884e-01,9.988535e-01,9.983765e-01,9.978816e-01,9.976257e-01,9.968459e-01,9.943707e-01,9.935007e-01,9.929096e-01,9.914145e-01,9.908061e-01,9.895336e-01,9.881888e-01,9.864319e-01,9.856898e-01,9.849451e-01,9.838150e-01,9.830487e-01,9.814855e-01,9.798912e-01,9.790877e-01,9.774609e-01,9.758056e-01,9.745375e-01,9.736759e-01,9.723728e-01,9.719347e-01,9.692662e-01,9.683624e-01,9.679102e-01,9.674578e-01,9.670030e-01,9.665458e-01,9.642361e-01,9.623613e-01,9.614148e-01,9.609377e-01,9.604583e-01,9.585243e-01,9.575507e-01,9.570638e-01,9.560650e-01,9.555531e-01,9.550194e-01,9.544813e-01,9.539421e-01,9.534027e-01,9.523036e-01,9.517374e-01,9.505959e-01,9.494261e-01,9.476316e-01,9.464106e-01,9.457904e-01,9.451596e-01,9.451596e-01,9.451596e-01,9.444852e-01,9.431103e-01,9.424098e-01,9.424098e-01,9.424098e-01,9.424098e-01,9.416671e-01,9.416671e-01,9.408908e-01,9.408908e-01,9.400767e-01,9.400767e-01,9.400767e-01,9.400767e-01,9.400767e-01,9.400767e-01,9.390865e-01,9.390865e-01,9.390865e-01,9.390865e-01,9.390865e-01,9.390865e-01,9.390865e-01,9.378920e-01,9.378920e-01,9.378920e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.365884e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01,9.332162e-01
9.985454e-01,9.981707e-01,9.974101e-01,9.966210e-01,9.962132e-01,9.949707e-01,9.910304e-01,9.896468e-01,9.887073e-01,9.863322e-01,9.853664e-01,9.833473e-01,9.812152e-01,9.784323e-01,9.772578e-01,9.760797e-01,9.742928e-01,9.730819e-01,9.706134e-01,9.680982e-01,9.668315e-01,9.642688e-01,9.616638e-01,9.596701e-01,9.583161e-01,9.562700e-01,9.555824e-01,9.513984e-01,9.499830e-01,9.492750e-01,9.485669e-01,9.478553e-01,9.471403e-01,9.435304e-01,9.406041e-01,9.391280e-01,9.383842e-01,9.376372e-01,9.346256e-01,9.331108e-01,9.323537e-01,9.308012e-01,9.300059e-01,9.291769e-01,9.283416e-01,9.275046e-01,9.266678e-01,9.249634e-01,9.240858e-01,9.223174e-01,9.205065e-01,9.177312e-01,9.158447e-01,9.148870e-01,9.139133e-01,9.139133e-01,9.139133e-01,9.128726e-01,9.107527e-01,9.096732e-01,9.096732e-01,9.096732e-01,9.096732e-01,9.085293e-01,9.085293e-01,9.073341e-01,9.073341e-01,9.060815e-01,9.060815e-01,9.060815e-01,9.060815e-01,9.060815e-01,9.060815e-01,9.045588e-01,9.045588e-01,9.045588e-01,9.045588e-01,9.045588e-01,9.045588e-01,9.045588e-01,9.027230e-01,9.027230e-01,9.027230e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,9.007213e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01,8.955508e-01
9.864006e-01,9.829242e-01,9.759008e-01,9.686627e-01,9.649403e-01,9.536784e-01,9.187373e-01,9.067421e-01,8.986770e-01,8.785733e-01,8.705139e-01,8.538787e-01,8.366210e-01,8.145644e-01,8.054129e-01,7.963254e-01,7.827176e-01,7.736144e-01,7.553490e-01,7.371359e-01,7.281125e-01,7.101590e-01,6.923160e-01,6.789313e-01,6.699741e-01,6.566379e-01,6.522103e-01,6.258367e-01,6.171327e-01,6.128196e-01,6.085333e-01,6.042524e-01,5.999780e-01,5.788087e-01,5.621411e-01,5.538973e-01,5.497843e-01,5.456808e-01,5.294150e-01,5.213984e-01,5.174324e-01,5.093837e-01,5.053043e-01,5.010835e-01,4.968618e-01,4.926639e-01,4.884985e-01,4.801117e-01,4.758436e-01,4.673464e-01,4.587858e-01,4.459379e-01,4.373890e-01,4.331056e-01,4.287887e-01,4.287887e-01,4.287887e-01,4.242178e-01,4.150407e-01,4.104359e-01,4.104359e-01,4.104359e-01,4.104359e-01,4.056068e-01,4.056068e-01,4.006150e-01,4.006150e-01,3.954424e-01,3.954424e-01,3.954424e-01,3.954424e-01,3.954424e-01,3.954424e-01,3.892352e-01,3.892352e-01,3.892352e-01,3.892352e-01,3.892352e-01,3.892352e-01,3.892352e-01,3.818676e-01,3.818676e-01,3.818676e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.739760e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01,3.542623e-01
9.990665e-01,9.988259e-01,9.983375e-01,9.978307e-01,9.975687e-01,9.967702e-01,9.942357e-01,9.933449e-01,9.927397e-01,9.912089e-01,9.905861e-01,9.892833e-01,9.879065e-01,9.861078e-01,9.853482e-01,9.845859e-01,9.834290e-01,9.826446e-01,9.810445e-01,9.794126e-01,9.785902e-01,9.769251e-01,9.752310e-01,9.739332e-01,9.730514e-01,9.717178e-01,9.712695e-01,9.685388e-01,9.676140e-01,9.671512e-01,9.666883e-01,9.662230e-01,9.657552e-01,9.633919e-01,9.614738e-01,9.605055e-01,9.600173e-01,9.595268e-01,9.575483e-01,9.565523e-01,9.560543e-01,9.550325e-01,9.545088e-01,9.539629e-01,9.534125e-01,9.528609e-01,9.523092e-01,9.511850e-01,9.506059e-01,9.494383e-01,9.482418e-01,9.464065e-01,9.451578e-01,9.445236e-01,9.438785e-01,9.438785e-01,9.438785e-01,9.431887e-01,9.417828e-01,9.410664e-01,9.410664e-01,9.410664e-01,9.410664e-01,9.403070e-01,9.403070e-01,9.395131e-01,9.395131e-01,9.386807e-01,9.386807e-01,9.386807e-01,9.386807e-01,9.386807e-01,9.386807e-01,9.376682e-01,9.376682e-01,9.376682e-01,9.376682e-01,9.376682e-01,9.376682e-01,9.376682e-01,9.364468e-01,9.364468e-01,9.364468e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.351140e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01,9.316663e-01
9.980245e-01,9.975158e-01,9.964832e-01,9.954125e-01,9.948592e-01,9.931739e-01,9.878345e-01,9.859615e-01,9.846901e-01,9.814781e-01,9.801727e-01,9.774453e-01,9.745673e-01,9.708142e-01,9.692314e-01,9.676444e-01,9.652388e-01,9.636095e-01,9.602901e-01,9.569112e-01,9.552106e-01,9.517727e-01,9.482814e-01,9.456116e-01,9.437997e-01,9.410632e-01,9.401441e-01,9.345564e-01,9.326681e-01,9.317239e-01,9.307799e-01,9.298314e-01,9.288787e-01,9.240725e-01,9.201814e-01,9.182202e-01,9.172324e-01,9.162405e-01,9.122450e-01,9.102371e-01,9.092339e-01,9.071777e-01,9.061248e-01,9.050278e-01,9.039227e-01,9.028157e-01,9.017094e-01,8.994571e-01,8.982979e-01,8.959634e-01,8.935745e-01,8.899165e-01,8.874323e-01,8.861719e-01,8.848909e-01,8.848909e-01,8.848909e-01,8.835223e-01,8.807362e-01,8.793182e-01,8.793182e-01,8.793182e-01,8.793182e-01,8.778165e-01,8.778165e-01,8.762481e-01,8.762481e-01,8.746051e-01,8.746051e-01,8.746051e-01,8.746051e-01,8.746051e-01,8.746051e-01,8.726090e-01,8.726090e-01,8.726090e-01,8.726090e-01,8.726090e-01,8.726090e-01,8.726090e-01,8.702041e-01,8.702041e-01,8.702041e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.675837e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01,8.608250e-01
9.903970e-01,9.879359e-01,9.829559e-01,9.778126e-01,9.751631e-01,9.671288e-01,9.420208e-01,9.333366e-01,9.274786e-01,9.128085e-01,9.068996e-01,8.946518e-01,8.818710e-01,8.654222e-01,8.585589e-01,8.517209e-01,8.414382e-01,8.345299e-01,8.205955e-01,8.066017e-01,7.996309e-01,7.856850e-01,7.717213e-01,7.611769e-01,7.540861e-01,7.434766e-01,7.399403e-01,7.187264e-01,7.116676e-01,7.081589e-01,7.046647e-01,7.011677e-01,6.976687e-01,6.802296e-01,6.663662e-01,6.594645e-01,6.560098e-01,6.525554e-01,6.387866e-01,6.319547e-01,6.285634e-01,6.216573e-01,6.181447e-01,6.145015e-01,6.108484e-01,6.072069e-01,6.035845e-01,5.962632e-01,5.925227e-01,5.850466e-01,5.774739e-01,5.660298e-01,5.583610e-01,5.545021e-01,5.506014e-01,5.506014e-01,5.506014e-01,5.464586e-01,5.381009e-01,5.338868e-01,5.338868e-01,5.338868e-01,5.338868e-01,5.294524e-01,5.294524e-01,5.248521e-01,5.248521e-01,5.200673e-01,5.200673e-01,5.200673e-01,5.200673e-01,5.200673e-01,5.200673e-01,5.143010e-01,5.143010e-01,5.143010e-01,5.143010e-01,5.143010e-01,5.143010e-01,5.143010e-01,5.074214e-01,5.074214e-01,5.074214e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,5.000088e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01,4.812865e-01
9.993756e-01,9.992147e-01,9.988879e-01,9.985487e-01,9.983733e-01,9.978388e-01,9.961413e-01,9.955443e-01,9.951387e-01,9.941122e-01,9.936944e-01,9.928202e-01,9.918959e-01,9.906878e-01,9.901773e-01,9.896649e-01,9.888871e-01,9.883596e-01,9.872829e-01,9.861843e-01,9.856304e-01,9.845085e-01,9.833664e-01,9.824911e-01,9.818960e-01,9.809959e-01,9.806932e-01,9.788484e-01,9.782232e-01,9.779103e-01,9.775973e-01,9.772825e-01,9.769661e-01,9.753666e-01,9.740674e-01,9.734112e-01,9.730803e-01,9.727478e-01,9.714060e-01,9.707301e-01,9.703920e-01,9.696983e-01,9.693427e-01,9.689719e-01,9.685980e-01,9.682232e-01,9.678482e-01,9.670840e-01,9.666901e-01,9.658959e-01,9.650817e-01,9.638321e-01,9.629814e-01,9.625492e-01,9.621095e-01,9.621095e-01,9.621095e-01,9.616393e-01,9.606804e-01,9.601916e-01,9.601916e-01,9.601916e-01,9.601916e-01,9.596733e-01,9.596733e-01,9.591314e-01,9.591314e-01,9.585630e-01,9.585630e-01,9.585630e-01,9.585630e-01,9.585630e-01,9.585630e-01,9.578714e-01,9.578714e-01,9.578714e-01,9.578714e-01,9.578714e-01,9.578714e-01,9.578714e-01,9.570368e-01,9.570368e-01,9.570368e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.561256e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01,9.537666e-01
9.976204e-01,9.970077e-01,9.957645e-01,9.944756e-01,9.938096e-01,9.917816e-01,9.853613e-01,9.831107e-01,9.815836e-01,9.777272e-01,9.761607e-01,9.728891e-01,9.694390e-01,9.649428e-01,9.630477e-01,9.611482e-01,9.582701e-01,9.563215e-01,9.523540e-01,9.483182e-01,9.462881e-01,9.421863e-01,9.380239e-01,9.348430e-01,9.326853e-01,9.294281e-01,9.283347e-01,9.216912e-01,9.194479e-01,9.183266e-01,9.172057e-01,9.160798e-01,9.149490e-01,9.092484e-01,9.046375e-01,9.023151e-01,9.011457e-01,8.999718e-01,8.952456e-01,8.928720e-01,8.916866e-01,8.892576e-01,8.880144e-01,8.867193e-01,8.854149e-01,8.841087e-01,8.828035e-01,8.801475e-01,8.787811e-01,8.760303e-01,8.732169e-01,8.689121e-01,8.659905e-01,8.645090e-01,8.630035e-01,8.630035e-01,8.630035e-01,8.613957e-01,8.581240e-01,8.564598e-01,8.564598e-01,8.564598e-01,8.564598e-01,8.546979e-01,8.546979e-01,8.528584e-01,8.528584e-01,8.509321e-01,8.509321e-01,8.509321e-01,8.509321e-01,8.509321e-01,8.509321e-01,8.485928e-01,8.485928e-01,8.485928e-01,8.485928e-01,8.485928e-01,8.485928e-01,8.485928e-01,8.457759e-01,8.457759e-01,8.457759e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.427085e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01,8.348054e-01
