0.9935897,0.9903846,0.9807692,0.9775641,0.9711538,0.9679487,0.9647436,0.9615385,0.9583333,0.9551282,0.9519231,0.9487179,0.9455128,0.9423077,0.9391026,0.9358974,0.9326923,0.9294872,0.9230769,0.9166667,0.9134615,0.9070513,0.8942308,0.8910256,0.8878205,0.8846154,0.8814103,0.8685897,0.8621795,0.8589744,0.8557692,0.8525641,0.8461538,0.8429487,0.8397436,0.8141026,0.8076923,0.8044872,0.7980769,0.7948718,0.7916667,0.7884615,0.7852564,0.7820513,0.7788462,0.7756410,0.7724359,0.7692308,0.7660256,0.7628205,0.7596154,0.7564103,0.7532051,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000
0.9969136,0.9953704,0.9907407,0.9891975,0.9861111,0.9845679,0.9830247,0.9814815,0.9799383,0.9783951,0.9768519,0.9753086,0.9737654,0.9722222,0.9706790,0.9691358,0.9675926,0.9660494,0.9629630,0.9598765,0.9583333,0.9552469,0.9490741,0.9475309,0.9459877,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444,0.9444444
0.9997530,0.9996294,0.9992589,0.9991354,0.9988883,0.9987648,0.9986413,0.9985178,0.9983943,0.9982708,0.9981472,0.9980237,0.9979002,0.9977767,0.9976532,0.9975296,0.9974061,0.9972826,0.9970356,0.9967885,0.9966650,0.9964180,0.9959239,0.9958004,0.9956769,0.9955534,0.9954298,0.9949358,0.9946887,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
0.9997530,0.9996294,0.9992589,0.9991354,0.9988883,0.9987648,0.9986413,0.9985178,0.9983943,0.9982708,0.9981472,0.9980237,0.9979002,0.9977767,0.9976532,0.9975296,0.9974061,0.9972826,0.9970356,0.9967885,0.9966650,0.9964180,0.9959239,0.9958004,0.9956769,0.9955534,0.9954298,0.9949358,0.9946887,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
0.9997530,0.9996294,0.9992589,0.9991354,0.9988883,0.9987648,0.9986413,0.9985178,0.9983943,0.9982708,0.9981472,0.9980237,0.9979002,0.9977767,0.9976532,0.9975296,0.9974061,0.9972826,0.9970356,0.9967885,0.9966650,0.9964180,0.9959239,0.9958004,0.9956769,0.9955534,0.9954298,0.9949358,0.9946887,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
0.9922481,0.9883721,0.9767442,0.9728682,0.9651163,0.9612403,0.9573643,0.9534884,0.9496124,0.9457364,0.9418605,0.9379845,0.9341085,0.9302326,0.9263566,0.9224806,0.9186047,0.9147287,0.9069767,0.8992248,0.8953488,0.8875969,0.8720930,0.8682171,0.8643411,0.8604651,0.8565891,0.8410853,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333,0.8333333
0.9722222,0.9583333,0.9166667,0.9027778,0.8750000,0.6250000,0.3750000,0.2916667,0.2083333,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000,0.1250000
0.9814815,0.9722222,0.9444444,0.9351852,0.9166667,0.9074074,0.8981481,0.8888889,0.8796296,0.8703704,0.8611111,0.8518519,0.8425926,0.8333333,0.8240741,0.8148148,0.8055556,0.7962963,0.7777778,0.7592593,0.7500000,0.6071429,0.3214286,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000
0.9993056,0.9989583,0.9979167,0.9975694,0.9968750,0.9965278,0.9961806,0.9958333,0.9954861,0.9951389,0.9947917,0.9944444,0.9940972,0.9937500,0.9934028,0.9930556,0.9927083,0.9923611,0.9916667,0.9909722,0.9906250,0.9899306,0.9885417,0.9881944,0.9878472,0.9875000,0.9871528,0.9857639,0.9850694,0.9847222,0.9843750,0.9840278,0.9833333,0.9829861,0.9826389,0.9798611,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667
0.9814815,0.9722222,0.9444444,0.9351852,0.9166667,0.9074074,0.8981481,0.8888889,0.8796296,0.8703704,0.8611111,0.8518519,0.8425926,0.8333333,0.8240741,0.8148148,0.8055556,0.7962963,0.7777778,0.7592593,0.7500000,0.6071429,0.3214286,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000,0.2500000
0.9991597,0.9987395,0.9974790,0.9970588,0.9962185,0.9957983,0.9953782,0.9949580,0.9945378,0.9941176,0.9936975,0.9932773,0.9928571,0.9924370,0.9920168,0.9915966,0.9911765,0.9907563,0.9899160,0.9890756,0.9886555,0.9878151,0.9861345,0.9857143,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941,0.9852941
0.9997530,0.9996294,0.9992589,0.9991354,0.9988883,0.9987648,0.9986413,0.9985178,0.9983943,0.9982708,0.9981472,0.9980237,0.9979002,0.9977767,0.9976532,0.9975296,0.9974061,0.9972826,0.9970356,0.9967885,0.9966650,0.9964180,0.9959239,0.9958004,0.9956769,0.9955534,0.9954298,0.9949358,0.9946887,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
0.9885057,0.9827586,0.9655172,0.9597701,0.9482759,0.9425287,0.9367816,0.9310345,0.9252874,0.9195402,0.9137931,0.9080460,0.9022989,0.8965517,0.8908046,0.8850575,0.8793103,0.8735632,0.8620690,0.8505747,0.8448276,0.8333333,0.7500000,0.7291667,0.7083333,0.6875000,0.6666667,0.5833333,0.5416667,0.5208333,0.5000000,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667,0.1666667
0.9997530,0.9996294,0.9992589,0.9991354,0.9988883,0.9987648,0.9986413,0.9985178,0.9983943,0.9982708,0.9981472,0.9980237,0.9979002,0.9977767,0.9976532,0.9975296,0.9974061,0.9972826,0.9970356,0.9967885,0.9966650,0.9964180,0.9959239,0.9958004,0.9956769,0.9955534,0.9954298,0.9949358,0.9946887,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
0.9878049,0.9817073,0.9634146,0.9573171,0.9451220,0.9390244,0.9329268,0.9268293,0.9207317,0.9146341,0.9085366,0.9024390,0.8963415,0.8902439,0.8841463,0.8780488,0.8719512,0.8658537,0.8536585,0.8414634,0.8353659,0.8231707,0.7987805,0.7926829,0.7865854,0.7804878,0.7743902,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000
0.9997530,0.9996294,0.9992589,0.9991354,0.9988883,0.9987648,0.9986413,0.9985178,0.9983943,0.9982708,0.9981472,0.9980237,0.9979002,0.9977767,0.9976532,0.9975296,0.9974061,0.9972826,0.9970356,0.9967885,0.9966650,0.9964180,0.9959239,0.9958004,0.9956769,0.9955534,0.9954298,0.9949358,0.9946887,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
0.9997530,0.9996294,0.9992589,0.9991354,0.9988883,0.9987648,0.9986413,0.9985178,0.9983943,0.9982708,0.9981472,0.9980237,0.9979002,0.9977767,0.9976532,0.9975296,0.9974061,0.9972826,0.9970356,0.9967885,0.9966650,0.9964180,0.9959239,0.9958004,0.9956769,0.9955534,0.9954298,0.9949358,0.9946887,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
0.9953704,0.9930556,0.9861111,0.9837963,0.9791667,0.9768519,0.9745370,0.9722222,0.9699074,0.9675926,0.9652778,0.9629630,0.9606481,0.9583333,0.9560185,0.9537037,0.9513889,0.9490741,0.9444444,0.9398148,0.9375000,0.9328704,0.9236111,0.9212963,0.9189815,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667
0.9997530,0.9996294,0.9992589,0.9991354,0.9988883,0.9987648,0.9986413,0.9985178,0.9983943,0.9982708,0.9981472,0.9980237,0.9979002,0.9977767,0.9976532,0.9975296,0.9974061,0.9972826,0.9970356,0.9967885,0.9966650,0.9964180,0.9959239,0.9958004,0.9956769,0.9955534,0.9954298,0.9949358,0.9946887,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
0.9993056,0.9989583,0.9979167,0.9975694,0.9968750,0.9965278,0.9961806,0.9958333,0.9954861,0.9951389,0.9947917,0.9944444,0.9940972,0.9937500,0.9934028,0.9930556,0.9927083,0.9923611,0.9916667,0.9909722,0.9906250,0.9899306,0.9885417,0.9881944,0.9878472,0.9875000,0.9871528,0.9857639,0.9850694,0.9847222,0.9843750,0.9840278,0.9833333,0.9829861,0.9826389,0.9798611,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667,0.9791667
0.9285714,0.8928571,0.7857143,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000,0.7500000
